Message,MessageType,MetaData
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244710445, 'MMSI_String': 244710445, 'ShipName': 'AMER', 'latitude': 50.846705, 'longitude': 6.982211666666667, 'time_utc': '2024-12-10 19:20:06.403051936 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211750710, 'MMSI_String': 211750710, 'ShipName': 'JOSINA              ', 'latitude': 51.452733333333335, 'longitude': 6.728003333333334, 'time_utc': '2024-12-10 19:20:06.435935997 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244660329, 'MMSI_String': 244660329, 'ShipName': 'SORAYA', 'latitude': 51.950415, 'longitude': 4.0699950000000005, 'time_utc': '2024-12-10 19:20:06.44066857 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211178650, 'MMSI_String': 211178650, 'ShipName': 'CARL W', 'latitude': 53.53108666666667, 'longitude': 9.967405000000001, 'time_utc': '2024-12-10 19:20:06.441663594 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244700760, 'MMSI_String': 244700760, 'ShipName': 'GOLLWITZ', 'latitude': 51.80632166666667, 'longitude': 4.578945, 'time_utc': '2024-12-10 19:20:06.498689618 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 367262000, 'MMSI_String': 367262000, 'ShipName': 'CG ESCANABA', 'latitude': 36.88108666666667, 'longitude': -76.35192166666667, 'time_utc': '2024-12-10 19:20:06.538855858 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211405660, 'MMSI_String': 211405660, 'ShipName': 'THYSSEN 2', 'latitude': 52.57515333333333, 'longitude': 5.881903333333333, 'time_utc': '2024-12-10 19:20:06.56521004 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244660329, 'MMSI_String': 244660329, 'ShipName': 'SORAYA', 'latitude': 51.950415, 'longitude': 4.0699950000000005, 'time_utc': '2024-12-10 19:20:06.565372566 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244660329, 'MMSI_String': 244660329, 'ShipName': 'SORAYA', 'latitude': 51.950415, 'longitude': 4.0699950000000005, 'time_utc': '2024-12-10 19:20:06.596334886 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211405660, 'MMSI_String': 211405660, 'ShipName': 'THYSSEN 2', 'latitude': 52.57515333333333, 'longitude': 5.881903333333333, 'time_utc': '2024-12-10 19:20:06.596512861 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244750022, 'MMSI_String': 244750022, 'ShipName': 'TAURUS', 'latitude': 51.879659999999994, 'longitude': 4.444513333333333, 'time_utc': '2024-12-10 19:20:06.598079284 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 226016710, 'MMSI_String': 226016710, 'ShipName': 'ZULU 06', 'latitude': 49.484276666666666, 'longitude': 0.15424666666666667, 'time_utc': '2024-12-10 19:20:06.598316561 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244730339, 'MMSI_String': 244730339, 'ShipName': 'AVIFAUNA V', 'latitude': 52.141844999999996, 'longitude': 4.647008333333333, 'time_utc': '2024-12-10 19:20:06.934024737 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211624750, 'MMSI_String': 211624750, 'ShipName': 'BREITLING', 'latitude': 54.177845000000005, 'longitude': 12.092858333333334, 'time_utc': '2024-12-10 19:20:23.81331559 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211652730, 'MMSI_String': 211652730, 'ShipName': 'VSS HOMBERG', 'latitude': 51.455915, 'longitude': 6.7177, 'time_utc': '2024-12-10 19:20:23.815199652 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244650451, 'MMSI_String': 244650451, 'ShipName': 'LEENDERT SR         ', 'latitude': 51.51599833333333, 'longitude': 6.720153333333333, 'time_utc': '2024-12-10 19:20:23.821352672 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211624750, 'MMSI_String': 211624750, 'ShipName': 'BREITLING', 'latitude': 54.177845000000005, 'longitude': 12.092858333333334, 'time_utc': '2024-12-10 19:20:23.869499332 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244780488, 'MMSI_String': 244780488, 'ShipName': 'PIZ ROSEG', 'latitude': 49.07148666666667, 'longitude': 8.336736666666667, 'time_utc': '2024-12-10 19:20:23.960659596 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244660073, 'MMSI_String': 244660073, 'ShipName': 'AMIGOS', 'latitude': 51.87155166666666, 'longitude': 5.935641666666667, 'time_utc': '2024-12-10 19:20:23.975996721 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444579999999995, 'longitude': 0.39501000000000003, 'time_utc': '2024-12-10 19:20:24.015633959 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244780488, 'MMSI_String': 244780488, 'ShipName': 'PIZ ROSEG', 'latitude': 49.07148666666667, 'longitude': 8.336736666666667, 'time_utc': '2024-12-10 19:20:24.016938148 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444579999999995, 'longitude': 0.39501000000000003, 'time_utc': '2024-12-10 19:20:24.018935463 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244660073, 'MMSI_String': 244660073, 'ShipName': 'AMIGOS', 'latitude': 51.87155166666666, 'longitude': 5.935641666666667, 'time_utc': '2024-12-10 19:20:24.065893584 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244660073, 'MMSI_String': 244660073, 'ShipName': 'AMIGOS', 'latitude': 51.87155166666666, 'longitude': 5.935641666666667, 'time_utc': '2024-12-10 19:20:24.067815677 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444579999999995, 'longitude': 0.39501000000000003, 'time_utc': '2024-12-10 19:20:24.069884687 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 269057642, 'MMSI_String': 269057642, 'ShipName': 'RPG STOCKHOLM', 'latitude': 50.849493333333335, 'longitude': 6.98341, 'time_utc': '2024-12-10 19:20:24.071891561 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444579999999995, 'longitude': 0.39501000000000003, 'time_utc': '2024-12-10 19:20:24.072986476 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244660073, 'MMSI_String': 244660073, 'ShipName': 'AMIGOS', 'latitude': 51.87155166666666, 'longitude': 5.935641666666667, 'time_utc': '2024-12-10 19:20:24.128945896 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 269057642, 'MMSI_String': 269057642, 'ShipName': 'RPG STOCKHOLM', 'latitude': 50.849493333333335, 'longitude': 6.98341, 'time_utc': '2024-12-10 19:20:24.130116112 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444579999999995, 'longitude': 0.39501000000000003, 'time_utc': '2024-12-10 19:20:24.165694659 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444579999999995, 'longitude': 0.39501000000000003, 'time_utc': '2024-12-10 19:20:24.165993041 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444579999999995, 'longitude': 0.39501000000000003, 'time_utc': '2024-12-10 19:20:24.220751677 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244130412, 'MMSI_String': 244130412, 'ShipName': 'RT BORKUM ', 'latitude': 51.905805, 'longitude': 4.478326666666666, 'time_utc': '2024-12-10 19:20:24.22394102 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244130412, 'MMSI_String': 244130412, 'ShipName': 'RT BORKUM ', 'latitude': 51.905805, 'longitude': 4.478326666666666, 'time_utc': '2024-12-10 19:20:24.22534628 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244130412, 'MMSI_String': 244130412, 'ShipName': 'RT BORKUM ', 'latitude': 51.905805, 'longitude': 4.478326666666666, 'time_utc': '2024-12-10 19:20:24.225585731 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444579999999995, 'longitude': 0.39501000000000003, 'time_utc': '2024-12-10 19:20:24.226475839 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444579999999995, 'longitude': 0.39501000000000003, 'time_utc': '2024-12-10 19:20:24.227273463 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444579999999995, 'longitude': 0.39501000000000003, 'time_utc': '2024-12-10 19:20:24.227520098 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 269057731, 'MMSI_String': 269057731, 'ShipName': 'ST. ALBAN-FAEHRE', 'latitude': 47.556385, 'longitude': 7.6022300000000005, 'time_utc': '2024-12-10 19:20:24.230244905 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244130412, 'MMSI_String': 244130412, 'ShipName': 'RT BORKUM ', 'latitude': 51.905805, 'longitude': 4.478326666666666, 'time_utc': '2024-12-10 19:20:24.230517008 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244130412, 'MMSI_String': 244130412, 'ShipName': 'RT BORKUM ', 'latitude': 51.905805, 'longitude': 4.478326666666666, 'time_utc': '2024-12-10 19:20:24.263357001 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244130412, 'MMSI_String': 244130412, 'ShipName': 'RT BORKUM ', 'latitude': 51.905805, 'longitude': 4.478326666666666, 'time_utc': '2024-12-10 19:20:24.26412069 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244130412, 'MMSI_String': 244130412, 'ShipName': 'RT BORKUM ', 'latitude': 51.905805, 'longitude': 4.478326666666666, 'time_utc': '2024-12-10 19:20:24.264391952 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444579999999995, 'longitude': 0.39501000000000003, 'time_utc': '2024-12-10 19:20:24.264629239 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444579999999995, 'longitude': 0.39501000000000003, 'time_utc': '2024-12-10 19:20:24.264871927 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 269057731, 'MMSI_String': 269057731, 'ShipName': 'ST. ALBAN-FAEHRE', 'latitude': 47.556385, 'longitude': 7.6022300000000005, 'time_utc': '2024-12-10 19:20:24.319381313 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244130412, 'MMSI_String': 244130412, 'ShipName': 'RT BORKUM ', 'latitude': 51.905805, 'longitude': 4.478326666666666, 'time_utc': '2024-12-10 19:20:24.319645722 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244130412, 'MMSI_String': 244130412, 'ShipName': 'RT BORKUM ', 'latitude': 51.905805, 'longitude': 4.478326666666666, 'time_utc': '2024-12-10 19:20:24.324346535 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444579999999995, 'longitude': 0.39501000000000003, 'time_utc': '2024-12-10 19:20:24.359092621 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244130412, 'MMSI_String': 244130412, 'ShipName': 'RT BORKUM ', 'latitude': 51.905805, 'longitude': 4.478326666666666, 'time_utc': '2024-12-10 19:20:24.438896194 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444579999999995, 'longitude': 0.39501000000000003, 'time_utc': '2024-12-10 19:20:24.444367149 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244130412, 'MMSI_String': 244130412, 'ShipName': 'RT BORKUM ', 'latitude': 51.905805, 'longitude': 4.478326666666666, 'time_utc': '2024-12-10 19:20:24.452984044 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244130412, 'MMSI_String': 244130412, 'ShipName': 'RT BORKUM ', 'latitude': 51.905805, 'longitude': 4.478326666666666, 'time_utc': '2024-12-10 19:20:24.461392898 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444579999999995, 'longitude': 0.39501000000000003, 'time_utc': '2024-12-10 19:20:24.523180846 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244780352, 'MMSI_String': 244780352, 'ShipName': 'JAN VAN RIEBEECK', 'latitude': 52.36595166666667, 'longitude': 4.9022283333333325, 'time_utc': '2024-12-10 19:20:24.558267736 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244660422, 'MMSI_String': 244660422, 'ShipName': 'CHUBASCO', 'latitude': 50.95650833333333, 'longitude': 6.9877, 'time_utc': '2024-12-10 19:20:24.558898936 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244130412, 'MMSI_String': 244130412, 'ShipName': 'RT BORKUM ', 'latitude': 51.905805, 'longitude': 4.478326666666666, 'time_utc': '2024-12-10 19:20:24.559169856 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244130412, 'MMSI_String': 244130412, 'ShipName': 'RT BORKUM ', 'latitude': 51.905805, 'longitude': 4.478326666666666, 'time_utc': '2024-12-10 19:20:24.559657075 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444579999999995, 'longitude': 0.39501000000000003, 'time_utc': '2024-12-10 19:20:24.593736886 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444579999999995, 'longitude': 0.39501000000000003, 'time_utc': '2024-12-10 19:20:24.595896817 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444579999999995, 'longitude': 0.39501000000000003, 'time_utc': '2024-12-10 19:20:24.631889104 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444579999999995, 'longitude': 0.39501000000000003, 'time_utc': '2024-12-10 19:20:24.632772479 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244780352, 'MMSI_String': 244780352, 'ShipName': 'JAN VAN RIEBEECK', 'latitude': 52.36595166666667, 'longitude': 4.9022283333333325, 'time_utc': '2024-12-10 19:20:24.634392463 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244660422, 'MMSI_String': 244660422, 'ShipName': 'CHUBASCO', 'latitude': 50.95650833333333, 'longitude': 6.9877, 'time_utc': '2024-12-10 19:20:24.634505647 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444579999999995, 'longitude': 0.39501000000000003, 'time_utc': '2024-12-10 19:20:24.658584572 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444579999999995, 'longitude': 0.39501000000000003, 'time_utc': '2024-12-10 19:20:24.658700622 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211271090, 'MMSI_String': 211271090, 'ShipName': 'SCHLOSS KATHARINEN', 'latitude': 51.44553833333334, 'longitude': 6.7357499999999995, 'time_utc': '2024-12-10 19:20:24.660305167 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444579999999995, 'longitude': 0.39501000000000003, 'time_utc': '2024-12-10 19:20:24.660417708 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211501790, 'MMSI_String': 211501790, 'ShipName': 'FRIEDRICH GOETZ', 'latitude': 49.069005, 'longitude': 9.167865, 'time_utc': '2024-12-10 19:20:24.66058269 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444579999999995, 'longitude': 0.39501000000000003, 'time_utc': '2024-12-10 19:20:24.699060923 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444579999999995, 'longitude': 0.39501000000000003, 'time_utc': '2024-12-10 19:20:24.699213049 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244690375, 'MMSI_String': 244690375, 'ShipName': 'PIZ ALPETTA', 'latitude': 51.34564, 'longitude': 3.7603, 'time_utc': '2024-12-10 19:22:05.762164782 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2766020, 'MMSI_String': 2766020, 'ShipName': '', 'latitude': 58.30714833333333, 'longitude': 23.995293333333333, 'time_utc': '2024-12-10 19:22:05.764662573 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2766030, 'MMSI_String': 2766030, 'ShipName': '', 'latitude': 58.51479833333334, 'longitude': 21.921423333333333, 'time_utc': '2024-12-10 19:22:05.827404212 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2766030, 'MMSI_String': 2766030, 'ShipName': '', 'latitude': 58.51479833333334, 'longitude': 21.921423333333333, 'time_utc': '2024-12-10 19:22:05.828465242 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:22:05.82868107 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:22:05.828820482 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2766030, 'MMSI_String': 2766030, 'ShipName': '', 'latitude': 58.51479833333334, 'longitude': 21.921423333333333, 'time_utc': '2024-12-10 19:22:05.828974293 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2766030, 'MMSI_String': 2766030, 'ShipName': '', 'latitude': 58.51479833333334, 'longitude': 21.921423333333333, 'time_utc': '2024-12-10 19:22:05.85925493 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:22:05.860022779 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 232007164, 'MMSI_String': 232007164, 'ShipName': 'NEW DAWN', 'latitude': 50.831268333333334, 'longitude': -0.27136166666666667, 'time_utc': '2024-12-10 19:22:05.863897146 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 203999350, 'MMSI_String': 203999350, 'ShipName': 'AURORA', 'latitude': 47.94749, 'longitude': 17.440538333333333, 'time_utc': '2024-12-10 19:22:05.903263378 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 232007164, 'MMSI_String': 232007164, 'ShipName': 'NEW DAWN', 'latitude': 50.831268333333334, 'longitude': -0.27136166666666667, 'time_utc': '2024-12-10 19:22:05.92007825 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211674070, 'MMSI_String': 211674070, 'ShipName': 'FEUERLOESCHBOOT 2  ', 'latitude': 50.92818666666667, 'longitude': 6.972571666666667, 'time_utc': '2024-12-10 19:22:05.92476529 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244790611, 'MMSI_String': 244790611, 'ShipName': 'MOSA', 'latitude': 51.82684833333334, 'longitude': 4.7291, 'time_utc': '2024-12-10 19:22:05.997198366 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 366999614, 'MMSI_String': 366999614, 'ShipName': 'CGCSAILFISH', 'latitude': 36.99447333333333, 'longitude': -76.295085, 'time_utc': '2024-12-10 19:22:06.017436724 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444579999999995, 'longitude': 0.39501000000000003, 'time_utc': '2024-12-10 19:22:06.020796862 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2320061, 'MMSI_String': 2320061, 'ShipName': '', 'latitude': 51.444579999999995, 'longitude': 0.39501000000000003, 'time_utc': '2024-12-10 19:22:06.058237533 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244660606, 'MMSI_String': 244660606, 'ShipName': 'COTRANS 3           ', 'latitude': 51.818068333333336, 'longitude': 4.868223333333333, 'time_utc': '2024-12-10 19:22:06.063016056 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 667001592, 'MMSI_String': 667001592, 'ShipName': 'TAI SHUN 88         ', 'latitude': 14.547308333333332, 'longitude': 120.89308, 'time_utc': '2024-12-10 19:22:06.065465225 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244660049, 'MMSI_String': 244660049, 'ShipName': 'HANZESTAD ', 'latitude': 51.890004999999995, 'longitude': 4.306478333333333, 'time_utc': '2024-12-10 19:22:06.068172601 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244660049, 'MMSI_String': 244660049, 'ShipName': 'HANZESTAD ', 'latitude': 51.890004999999995, 'longitude': 4.306478333333333, 'time_utc': '2024-12-10 19:22:06.068472647 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244780043, 'MMSI_String': 244780043, 'ShipName': 'BATAVIER', 'latitude': 51.89997833333334, 'longitude': 4.489331666666667, 'time_utc': '2024-12-10 19:22:06.071471462 +0000 UTC'}"
